scorer,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
89,415.9183044433594,842.77294921875,0.2935017943382263,217.2061004638672,442.6635437011719,0.07363659143447876,241.56918334960938,437.302001953125,0.09546300768852234,413.57171630859375,829.9932861328125,0.07085850834846497,411.2528381347656,824.0029907226562,0.07166427373886108,410.6737976074219,832.475830078125,0.09719303250312805,412.3190002441406,832.3997192382812,0.0702943503856659,240.767822265625,798.725341796875,0.07250720262527466,409.2951965332031,831.0701293945312,0.06453773379325867,220.70159912109375,445.83636474609375,0.05298644304275513,254.9178009033203,805.701171875,0.06414610147476196,408.90386962890625,825.8878173828125,0.04760134220123291,367.01129150390625,292.6296691894531,0.05188301205635071,416.4582824707031,833.8291015625,0.08123072981834412,429.5498962402344,825.4685668945312,0.05661693215370178,225.35719299316406,449.8904113769531,0.06179836392402649,341.4941101074219,287.8641052246094,0.14923393726348877
90,416.7137756347656,843.7866821289062,0.3153926134109497,340.85870361328125,287.90093994140625,0.06320357322692871,241.22640991210938,423.1656494140625,0.0684073269367218,413.01263427734375,830.0346069335938,0.06956645846366882,411.1723327636719,825.2762451171875,0.06882545351982117,410.8463134765625,833.064453125,0.08706530928611755,415.2643127441406,837.8276977539062,0.06783813238143921,240.44195556640625,798.59130859375,0.07104891538619995,410.1661071777344,830.8353881835938,0.06360065937042236,235.53562927246094,432.09674072265625,0.04775121808052063,255.0609130859375,805.67578125,0.05717235803604126,250.1967315673828,795.6427612304688,0.04315882921218872,380.68695068359375,309.103759765625,0.056925058364868164,416.4253234863281,834.185302734375,0.07911846041679382,346.2477722167969,282.20703125,0.05294156074523926,242.0393524169922,435.53302001953125,0.05283236503601074,343.8974609375,288.6717834472656,0.14823108911514282
91,416.14239501953125,845.1043701171875,0.3299863338470459,353.7742004394531,287.8731689453125,0.06579625606536865,344.16998291015625,278.3818664550781,0.05267241597175598,412.6470947265625,829.5995483398438,0.06369999051094055,410.27227783203125,825.8574829101562,0.06957268714904785,410.70477294921875,834.0349731445312,0.08665895462036133,414.62396240234375,838.72119140625,0.07233169674873352,239.6702423095703,798.2369995117188,0.07100901007652283,338.81854248046875,287.8655700683594,0.08181965351104736,348.9924011230469,287.0708923339844,0.045662522315979004,255.09466552734375,806.2348022460938,0.05569228529930115,250.45236206054688,796.0328369140625,0.04416251182556152,380.79046630859375,308.5087585449219,0.06979820132255554,416.49163818359375,834.8232421875,0.06941673159599304,351.5845031738281,285.2544250488281,0.056861311197280884,350.6493835449219,287.5514831542969,0.04694083333015442,354.27764892578125,289.3377380371094,0.17378637194633484
92,416.6890869140625,845.1458129882812,0.3353480398654938,354.5422058105469,287.2769775390625,0.07468900084495544,259.6097717285156,422.3658142089844,0.061906635761260986,412.8668518066406,829.3308715820312,0.06591510772705078,409.9176330566406,825.320068359375,0.0691697895526886,410.8653564453125,834.2344360351562,0.08978459239006042,414.8200988769531,838.5530395507812,0.07593628764152527,240.0491943359375,798.4944458007812,0.07424983382225037,410.25128173828125,831.170654296875,0.06757822632789612,349.0190734863281,286.9619445800781,0.04190269112586975,255.08749389648438,805.7060546875,0.05501547455787659,250.47979736328125,796.3198852539062,0.04303893446922302,356.7985534667969,280.0949401855469,0.06718912720680237,416.733642578125,834.5050659179688,0.0713987946510315,351.4990539550781,285.63946533203125,0.053406089544296265,417.7698974609375,832.2789306640625,0.049731552600860596,354.3126525878906,289.1082763671875,0.1787792146205902
93,417.1600646972656,845.2508544921875,0.34293997287750244,355.1159362792969,285.9114074707031,0.08738759160041809,259.1367492675781,426.6150207519531,0.06395632028579712,412.95770263671875,829.3845825195312,0.06234171986579895,409.72314453125,825.2810668945312,0.0641513466835022,411.4859924316406,834.3855590820312,0.08772581815719604,415.08160400390625,838.7748413085938,0.07698696851730347,239.14610290527344,798.8902587890625,0.07099923491477966,350.5849609375,283.8643493652344,0.07309320569038391,349.0006103515625,286.792724609375,0.04402512311935425,255.0569610595703,805.4609985351562,0.053426593542099,349.5140686035156,283.3262023925781,0.04337388277053833,357.53662109375,280.4060363769531,0.0747339129447937,412.8828430175781,839.5965576171875,0.06689417362213135,252.57986450195312,425.8779296875,0.05940231680870056,417.82049560546875,832.1361083984375,0.04959729313850403,354.2444763183594,288.0903625488281,0.18742364645004272
94,417.3999938964844,845.1025390625,0.3362710475921631,355.4523010253906,285.84710693359375,0.06733876466751099,242.62704467773438,439.3224792480469,0.07149577140808105,412.8420104980469,829.3677368164062,0.06438153982162476,409.8429870605469,825.7899780273438,0.06552234292030334,411.8412780761719,834.3975219726562,0.09123313426971436,415.1414794921875,838.7196044921875,0.08398404717445374,241.98355102539062,800.401611328125,0.06476321816444397,233.73573303222656,429.1621398925781,0.08065417408943176,235.6377410888672,445.7300720214844,0.04133647680282593,254.1947021484375,804.5982666015625,0.05595195293426514,409.0898132324219,827.4971923828125,0.041731804609298706,356.6361389160156,280.1151123046875,0.06483736634254456,412.8705749511719,839.6915893554688,0.06775897741317749,429.5809326171875,825.8199462890625,0.050926804542541504,242.55184936523438,450.919921875,0.05231639742851257,354.8352966308594,286.1968688964844,0.14181950688362122
95,417.2481689453125,845.482421875,0.3514399528503418,361.671875,284.4100036621094,0.07133916020393372,260.88031005859375,439.3630065917969,0.06408241391181946,412.9934997558594,829.4503784179688,0.06697243452072144,409.8192138671875,825.6193237304688,0.06531122326850891,411.392333984375,834.2308349609375,0.0978977382183075,415.1718444824219,838.8063354492188,0.082834392786026,242.88278198242188,801.2656860351562,0.06588488817214966,410.0408630371094,831.3361206054688,0.0697784423828125,237.9959716796875,447.3947448730469,0.03871378302574158,253.5310821533203,803.2968139648438,0.06613719463348389,251.9280242919922,797.230712890625,0.045760273933410645,355.7655334472656,280.10650634765625,0.07318934798240662,412.5863342285156,839.9275512695312,0.07297509908676147,429.70428466796875,825.4706420898438,0.051005661487579346,417.8663330078125,832.2182006835938,0.05414998531341553,354.9676818847656,284.7336730957031,0.14232704043388367
96,417.1858215332031,846.11181640625,0.35732579231262207,362.5758972167969,282.7984924316406,0.0673137903213501,242.15626525878906,452.8171691894531,0.12819793820381165,413.043701171875,829.3717041015625,0.07011669874191284,409.93438720703125,826.1679077148438,0.07125622034072876,410.9747619628906,834.2418212890625,0.09706363081932068,414.9603576660156,838.5250244140625,0.08314904570579529,219.6506805419922,464.81158447265625,0.0603824257850647,409.46746826171875,831.36865234375,0.07400980591773987,413.0716552734375,830.0797119140625,0.038453876972198486,252.6022491455078,803.27587890625,0.05874145030975342,409.4745178222656,826.6047973632812,0.044662535190582275,356.1776123046875,282.8303527832031,0.05768930912017822,412.92047119140625,839.7073364257812,0.07687497138977051,236.22201538085938,457.4255676269531,0.05174607038497925,417.6567077636719,832.1802978515625,0.05469927191734314,353.8359069824219,282.7282409667969,0.11202293634414673
97,416.374755859375,847.7883911132812,0.3488921821117401,355.4052734375,284.12841796875,0.06096416711807251,244.89088439941406,453.9675598144531,0.11270102858543396,413.21014404296875,829.728271484375,0.06538373231887817,409.7945556640625,826.1868286132812,0.06813564896583557,410.96966552734375,834.2455444335938,0.0923345685005188,409.83428955078125,835.7034301757812,0.079753577709198,247.75071716308594,808.595947265625,0.05737006664276123,219.29371643066406,460.1020812988281,0.08070406317710876,220.02359008789062,477.05859375,0.04287579655647278,251.9844970703125,802.93359375,0.05293905735015869,218.58447265625,475.2609558105469,0.04032739996910095,224.13853454589844,466.9248046875,0.043865352869033813,412.1006774902344,840.1968383789062,0.07653850317001343,430.0789794921875,825.570556640625,0.04846924543380737,225.09609985351562,480.8519287109375,0.052838146686553955,337.6037292480469,283.12994384765625,0.14304769039154053
98,416.83721923828125,846.95947265625,0.3464394211769104,250.64723205566406,800.68798828125,0.06176185607910156,244.6805877685547,468.5619812011719,0.10367706418037415,413.6695251464844,829.591552734375,0.06929734349250793,410.2936096191406,824.8399658203125,0.06931042671203613,411.46844482421875,833.4202880859375,0.09752407670021057,411.17669677734375,834.1004028320312,0.08059638738632202,405.6715393066406,826.9330444335938,0.059183984994888306,409.6716003417969,830.9598388671875,0.06845119595527649,413.1875305175781,829.9500122070312,0.03938007354736328,251.93582153320312,803.7255249023438,0.057689547538757324,409.3512878417969,826.510009765625,0.04370954632759094,254.08824157714844,798.7957763671875,0.043656110763549805,416.559814453125,834.4430541992188,0.07205948233604431,429.5225524902344,825.2192993164062,0.0502297580242157,417.2819519042969,832.1690673828125,0.05321609973907471,329.93353271484375,282.5885925292969,0.13611221313476562
99,416.8849792480469,847.2698974609375,0.33779388666152954,407.2794494628906,827.03759765625,0.06492277979850769,244.2451934814453,470.5726013183594,0.09250834584236145,413.7960510253906,829.13623046875,0.06200861930847168,410.5169982910156,825.470703125,0.06777775287628174,411.5103454589844,833.7000732421875,0.09732881188392639,411.8014221191406,834.3070068359375,0.0817255973815918,243.5809326171875,802.4796142578125,0.05704036355018616,408.84112548828125,831.6788330078125,0.06536400318145752,252.05206298828125,793.5504760742188,0.03691786527633667,253.6781005859375,805.8663940429688,0.06968486309051514,250.06216430664062,797.456787109375,0.04452154040336609,326.27581787109375,263.9322509765625,0.04253426194190979,416.6944274902344,833.4415283203125,0.06655767560005188,430.06475830078125,826.1759643554688,0.04604580998420715,255.50074768066406,799.0042724609375,0.048658132553100586,325.0811462402344,278.3116149902344,0.2029058039188385
100,416.7209167480469,846.1962890625,0.3286917805671692,247.57925415039062,800.8109741210938,0.06524312496185303,227.55538940429688,483.6855163574219,0.08586186170578003,414.05938720703125,829.2218627929688,0.05885753035545349,252.24139404296875,793.1912841796875,0.07194888591766357,412.173828125,833.0233764648438,0.10861775279045105,412.681884765625,834.498779296875,0.08202996850013733,242.53863525390625,802.3104248046875,0.0624430775642395,408.9546813964844,831.9326782226562,0.06681331992149353,252.99880981445312,793.55859375,0.04241752624511719,253.58238220214844,806.394287109375,0.0671243965625763,250.2660369873047,797.4832153320312,0.0525362491607666,323.4659118652344,265.0487365722656,0.05385255813598633,416.74102783203125,832.9144897460938,0.061213523149490356,319.7631530761719,269.9590148925781,0.04770544171333313,256.1178894042969,799.4844360351562,0.051958680152893066,313.93157958984375,278.4207458496094,0.15650910139083862
101,417.1158752441406,845.6287841796875,0.3266218304634094,400.7646789550781,711.310546875,0.0700051486492157,226.76373291015625,487.35260009765625,0.07836487889289856,414.4548645019531,829.4288940429688,0.05099892616271973,412.1059875488281,825.4697875976562,0.06429877877235413,412.2418212890625,832.350830078125,0.10689923167228699,413.4681396484375,834.760498046875,0.07544222474098206,389.2501525878906,721.0665283203125,0.06935739517211914,259.39044189453125,398.3556823730469,0.06770747900009155,254.60984802246094,415.9449157714844,0.03484296798706055,253.0128936767578,807.087646484375,0.04422116279602051,409.5624694824219,826.6268920898438,0.033520787954330444,309.87744140625,263.0646057128906,0.04996851086616516,416.983642578125,832.3372192382812,0.06661608815193176,265.4303283691406,408.76483154296875,0.04731309413909912,417.00042724609375,832.5360107421875,0.04018428921699524,310.5476989746094,275.8184814453125,0.1632472276687622
102,414.16827392578125,838.8655395507812,0.25554966926574707,411.2969970703125,820.2938232421875,0.06172680854797363,227.01852416992188,489.24053955078125,0.06043305993080139,366.18463134765625,568.5780029296875,0.05161178112030029,412.8076171875,824.9735107421875,0.053296804428100586,413.0881652832031,830.8826293945312,0.0958685576915741,414.99676513671875,833.3305053710938,0.06250497698783875,390.6318664550781,733.7965698242188,0.060576051473617554,406.40777587890625,812.148681640625,0.0559077262878418,413.4178161621094,830.3770141601562,0.030635088682174683,408.46502685546875,829.8695678710938,0.04357805848121643,407.896240234375,826.4608154296875,0.033994704484939575,382.322998046875,404.8898620605469,0.05565968155860901,415.3775634765625,832.818603515625,0.06062394380569458,419.9946594238281,827.3427124023438,0.04094517230987549,416.1168212890625,832.2230224609375,0.03999343514442444,306.2264709472656,270.2646789550781,0.15288838744163513
103,413.8531799316406,837.5477905273438,0.2815740704536438,411.0361633300781,818.498779296875,0.07556810975074768,227.27279663085938,501.39630126953125,0.06210175156593323,414.65631103515625,828.6611938476562,0.05054536461830139,393.09686279296875,726.7200927734375,0.058526694774627686,413.32720947265625,829.805908203125,0.09338745474815369,415.348388671875,824.8739013671875,0.05404213070869446,387.4797668457031,738.3156127929688,0.0682113766670227,406.2459716796875,812.7142944335938,0.05794316530227661,413.1803894042969,830.2850341796875,0.03396645188331604,408.9092102050781,830.0767211914062,0.051392048597335815,406.485595703125,826.902099609375,0.0428445041179657,415.4589538574219,813.3787231445312,0.053356170654296875,413.76153564453125,832.4522094726562,0.07292506098747253,419.25457763671875,827.5625610351562,0.05076116323471069,416.392578125,832.3850708007812,0.044662415981292725,293.9573669433594,274.2408142089844,0.13619020581245422
104,413.3356018066406,836.7869262695312,0.29191648960113525,411.2176513671875,818.68896484375,0.055898845195770264,227.96707153320312,505.257080078125,0.06517407298088074,352.8891906738281,550.272705078125,0.06002539396286011,377.45892333984375,718.0684204101562,0.05502578616142273,413.83746337890625,829.16064453125,0.08679080009460449,416.2064208984375,823.8666381835938,0.051440149545669556,407.8453369140625,825.4767456054688,0.04939603805541992,405.14459228515625,813.1591186523438,0.048885494470596313,284.3143615722656,271.3464660644531,0.035845667123794556,408.6533203125,830.5723266601562,0.04432475566864014,406.2505187988281,826.77294921875,0.03737643361091614,364.3932800292969,406.46868896484375,0.05835655331611633,414.396484375,831.2666015625,0.06603002548217773,418.930419921875,828.1910400390625,0.04425549507141113,416.31829833984375,832.3750610351562,0.040549129247665405,289.6976013183594,274.27801513671875,0.14108383655548096
105,413.5496520996094,833.5244140625,0.2643356919288635,409.8485412597656,817.156494140625,0.05728676915168762,227.39398193359375,507.55120849609375,0.05303579568862915,370.6485595703125,437.0660095214844,0.054469555616378784,411.4527893066406,813.8701782226562,0.04915991425514221,414.97503662109375,827.9894409179688,0.07520872354507446,419.41766357421875,828.7374877929688,0.050010472536087036,244.3765106201172,349.2081604003906,0.04783123731613159,405.4700012207031,812.58056640625,0.04724273085594177,284.7702331542969,272.6333923339844,0.036313384771347046,408.8082580566406,830.7489624023438,0.03933173418045044,410.9739074707031,812.388916015625,0.03715258836746216,277.1850891113281,264.259521484375,0.05067971348762512,413.6204833984375,830.5184936523438,0.06104844808578491,418.6759338378906,828.0220336914062,0.04639023542404175,254.47552490234375,351.8607482910156,0.038367629051208496,279.5756530761719,271.73974609375,0.14913874864578247
106,413.1040954589844,833.7299194335938,0.26969343423843384,409.5018005371094,817.5902099609375,0.05193120241165161,226.21694946289062,508.9576721191406,0.04523232579231262,339.0702209472656,535.2211303710938,0.05623507499694824,376.9228820800781,724.5999145507812,0.0446125864982605,414.5230407714844,827.835693359375,0.07446679472923279,419.4356689453125,828.8611450195312,0.049118489027023315,241.65740966796875,353.8014221191406,0.051627516746520996,405.0263671875,813.04345703125,0.04762303829193115,269.0706787109375,272.23486328125,0.030271679162979126,277.21063232421875,273.8360900878906,0.039820194244384766,297.625732421875,276.4830017089844,0.032462120056152344,301.5107727050781,277.3700256347656,0.04214712977409363,412.9515686035156,830.4110717773438,0.06732311844825745,418.723876953125,827.388916015625,0.042177051305770874,257.81036376953125,291.6571960449219,0.04062610864639282,274.8939514160156,274.2308349609375,0.16614222526550293
107,412.3039855957031,833.7977905273438,0.2842293977737427,408.4903259277344,817.0354614257812,0.052432119846343994,352.48699951171875,438.2264099121094,0.04009807109832764,336.0915222167969,551.0614013671875,0.05870053172111511,277.9336242675781,269.3550720214844,0.04894888401031494,413.6061706542969,828.05908203125,0.07128414511680603,415.1451416015625,823.0962524414062,0.04454275965690613,245.32546997070312,275.9807434082031,0.04853540658950806,265.68218994140625,263.7132873535156,0.045336246490478516,268.8973388671875,271.9847717285156,0.03556695580482483,413.5722961425781,825.7667236328125,0.038875848054885864,412.06182861328125,811.9617309570312,0.03153231739997864,275.4175109863281,264.7281799316406,0.04230716824531555,411.2702331542969,830.4382934570312,0.06034582853317261,417.6690368652344,827.1882934570312,0.0466577410697937,239.99391174316406,417.83575439453125,0.03732714056968689,272.2666015625,272.6523742675781,0.1519555151462555
